-0.2231341, 1.15317, 2.408243, HandLeft
-0.04154345, 0.826762, 2.049639, ShoulderRight
-0.2522247, 0.8851545, 2.007097, ElbowRight
-0.3172392, 0.9602545, 2.146519, WristRight
-0.3273444, 0.9788073, 2.168263, HandRight
-0.187064, 0.3436022, 2.104246, HipLeft
-0.2101379, -0.06914669, 2.110034, KneeLeft
-0.1887187, -0.4304882, 2.037681, AnkleLeft
-0.2124849, -0.4668214, 1.881077, FootLeft
-0.0296052, 0.3390598, 2.108303, HipRight
-0.09964266, 0.07557596, 1.922373, KneeRight
0.1383618, -0.2966268, 1.893192, AnkleRight
0.165084, -0.3254197, 1.751605, FootRight
-0.06979542, 0.9371842, 2.132041, SpineShoulder
-0.1866461, 1.197603, 2.470547, HandTipLeft
-0.2408104, 1.14109, 2.37725, ThumbLeft
-0.3283507, 1.020818, 2.193891, HandTipRight
-0.3098979, 1.006481, 2.161857, ThumbRight
-0.1105485, 0.3518835, 2.144941, SpineBase
-0.09130333, 0.6968464, 2.14485, SpineMid
-0.07624764, 1.030352, 2.13448, Neck
-0.03736673, 1.133282, 2.162737, Head
-0.1587873, 0.8788689, 2.053564, ShoulderLeft
-0.3200074, 0.9682297, 2.194327, ElbowLeft
-0.2760031, 1.108808, 2.375909, WristLeft
-0.2050896, 1.146156, 2.389846, HandLeft
-0.04687436, 0.8368167, 2.060886, ShoulderRight
-0.2574614, 0.8945818, 2.017254, ElbowRight
-0.3211141, 0.9632753, 2.157765, WristRight
-0.3264839, 0.984139, 2.18739, HandRight
-0.1867965, 0.3481195, 2.101622, HipLeft
-0.2094891, -0.06459017, 2.108043, KneeLeft
-0.1882713, -0.4360942, 2.029115, AnkleLeft
-0.2122845, -0.4687561, 1.883431, FootLeft
-0.03023127, 0.3425007, 2.106466, HipRight
-0.09948476, 0.07713529, 1.923473, KneeRight
0.1388401, -0.2947549, 1.891521, AnkleRight
0.1721762, -0.320392, 1.751014, FootRight
-0.07957225, 0.9489647, 2.138672, SpineShoulder
-0.2008129, 1.1665, 2.39954, HandTipLeft
-0.2246871, 1.142573, 2.377, ThumbLeft
-0.2882354, 1.05959, 2.268589, HandTipRight
-0.2914396, 1.02491, 2.2007, ThumbRight
-0.1103764, 0.3526826, 2.14455, SpineBase
-0.09122802, 0.6970399, 2.144782, SpineMid
-0.07551929, 1.029552, 2.134368, Neck
-0.04453221, 1.138634, 2.173794, Head
-0.1589377, 0.8790187, 2.05371, ShoulderLeft
-0.3200185, 0.9614396, 2.198595, ElbowLeft
-0.2817824, 1.101347, 2.381808, WristLeft
-0.2696615, 1.14976, 2.446995, HandLeft
-0.04129218, 0.8342788, 2.064896, ShoulderRight
-0.2521699, 0.8922003, 2.021106, ElbowRight
-0.3199909, 0.9634511, 2.159565, WristRight
-0.3281457, 0.9778632, 2.183944, HandRight
-0.1865648, 0.3489981, 2.100956, HipLeft
-0.2091163, -0.06384599, 2.106132, KneeLeft
-0.1878011, -0.4392508, 2.02563, AnkleLeft
-0.2121262, -0.4692459, 1.884324, FootLeft
-0.03009983, 0.3431517, 2.106314, HipRight
-0.09937974, 0.07764095, 1.923648, KneeRight
0.1395191, -0.2938868, 1.891651, AnkleRight
0.1752997, -0.3188149, 1.751816, FootRight
-0.07923514, 0.9486758, 2.138642, SpineShoulder
-0.2651257, 1.170195, 2.456666, HandTipLeft
-0.2886684, 1.146386, 2.434095, ThumbLeft
-0.2901079, 1.04419, 2.235591, HandTipRight
-0.2893502, 0.9848647, 2.14275, ThumbRight
-0.1091199, 0.3568129, 2.144797, SpineBase
-0.09098757, 0.6987125, 2.145193, SpineMid
-0.075414, 1.029499, 2.134583, Neck
-0.05462177, 1.142615, 2.186812, Head
-0.1589765, 0.8789986, 2.053859, ShoulderLeft
-0.3200367, 0.9637952, 2.197439, ElbowLeft
-0.2750428, 1.103984, 2.379105, WristLeft
-0.2606716, 1.152495, 2.443773, HandLeft
-0.01112227, 0.8551432, 2.11742, ShoulderRight
-0.2222799, 0.9131267, 2.073673, ElbowRight
-0.3364122, 0.9736645, 2.186222, WristRight
-0.3398697, 0.978366, 2.206391, HandRight
-0.1845964, 0.3529544, 2.101325, HipLeft
-0.2090107, -0.06003216, 2.105149, KneeLeft
-0.1877269, -0.4398532, 2.024765, AnkleLeft
-0.2121453, -0.4696383, 1.884984, FootLeft
-0.02953235, 0.3473227, 2.106565, HipRight
-0.0994311, 0.08102461, 1.925477, KneeRight
0.1397895, -0.2902613, 1.892476, AnkleRight
0.1982065, -0.3107277, 1.763191, FootRight
-0.07913882, 0.948807, 2.138896, SpineShoulder
-0.2561735, 1.172913, 2.453449, HandTipLeft
-0.2799044, 1.14904, 2.430933, ThumbLeft
-0.3622185, 0.9975092, 2.244655, HandTipRight
-0.3507256, 0.9914647, 2.205, ThumbRight
-0.1046575, 0.3630221, 2.1399, SpineBase
-0.09113777, 0.7025023, 2.14524, SpineMid
-0.07849843, 1.032135, 2.138673, Neck
-0.05681867, 1.144949, 2.192687, Head
-0.1591502, 0.8790416, 2.054479, ShoulderLeft
-0.3055258, 0.9799187, 2.20172, ElbowLeft
-0.2980369, 1.120639, 2.387411, WristLeft
-0.2961242, 1.169353, 2.453419, HandLeft
-0.007708508, 0.8661169, 2.135458, ShoulderRight
-0.2188633, 0.9240648, 2.091733, ElbowRight
-0.3252061, 0.9852958, 2.210589, WristRight
-0.350649, 0.9770302, 2.227486, HandRight
-0.1762332, 0.3588137, 2.095318, HipLeft
-0.2082081, -0.05328743, 2.103699, KneeLeft
-0.1877505, -0.4398898, 2.024563, AnkleLeft
-0.2123162, -0.470327, 1.88563, FootLeft
-0.02811025, 0.3538801, 2.102399, HipRight
-0.09944214, 0.08446799, 1.927355, KneeRight
0.1402024, -0.2864447, 1.89221, AnkleRight
0.20474, -0.304902, 1.766813, FootRight
-0.08132345, 0.951717, 2.141785, SpineShoulder
-0.2914823, 1.189734, 2.463129, HandTipLeft
-0.3148893, 1.165857, 2.440606, ThumbLeft
-0.3713633, 0.9890921, 2.269693, HandTipRight
-0.3723504, 0.986635, 2.257, ThumbRight
-0.1045386, 0.3652574, 2.139342, SpineBase
-0.09211649, 0.7058122, 2.146351, SpineMid
-0.08068525, 1.034526, 2.142416, Neck
-0.05900866, 1.147162, 2.199337, Head
-0.1594473, 0.8792725, 2.055473, ShoulderLeft
-0.3078558, 0.9788584, 2.201746, ElbowLeft
-0.2989511, 1.119567, 2.387384, WristLeft
-0.2965716, 1.168275, 2.453376, HandLeft
0.007793762, 0.8716422, 2.16474, ShoulderRight
-0.203453, 0.9296349, 2.121028, ElbowRight
-0.3397021, 0.9863149, 2.211887, WristRight
-0.3448277, 0.9781892, 2.225449, HandRight
-0.1748269, 0.3606664, 2.095064, HipLeft
-0.2072523, -0.05163866, 2.102009, KneeLeft
-0.1878508, -0.4424991, 2.02153, AnkleLeft
-0.2119454, -0.4715843, 1.887887, FootLeft
-0.02984772, 0.3570389, 2.101464, HipRight
-0.1009201, 0.08637115, 1.928603, KneeRight
0.1397443, -0.2837379, 1.89081, AnkleRight
0.2101991, -0.3009353, 1.770018, FootRight
-0.08331953, 0.9544938, 2.145022, SpineShoulder
-0.2919272, 1.188659, 2.463083, HandTipLeft
-0.3153313, 1.164786, 2.440555, ThumbLeft
-0.3494999, 1.000881, 2.247663, HandTipRight
-0.3446565, 0.9956827, 2.236, ThumbRight
-0.1046842, 0.3647146, 2.139679, SpineBase
-0.09268608, 0.7061624, 2.147275, SpineMid
-0.08189566, 1.03562, 2.14454, Neck
-0.05947922, 1.14789, 2.203302, Head
-0.1596528, 0.8791992, 2.056195, ShoulderLeft
-0.3182876, 0.9586475, 2.204931, ElbowLeft
-0.2683079, 1.098402, 2.385763, WristLeft
-0.2522722, 1.146754, 2.450161, HandLeft
0.008099328, 0.8722105, 2.165131, ShoulderRight
-0.2031503, 0.9301982, 2.121415, ElbowRight
-0.342486, 0.9860365, 2.208652, WristRight
-0.3485794, 0.977855, 2.233738, HandRight
-0.1750583, 0.3556555, 2.107583, HipLeft
-0.2071707, -0.05810585, 2.10096, KneeLeft
-0.1876886, -0.443, 2.020843, AnkleLeft
-0.212027, -0.4723201, 1.888548, FootLeft
-0.03075403, 0.3566217, 2.094882, HipRight
-0.1032809, 0.08343463, 1.927671, KneeRight
0.1383126, -0.2859576, 1.888191, AnkleRight
0.2086078, -0.3027226, 1.767121, FootRight
-0.08445652, 0.9554316, 2.146983, SpineShoulder
-0.247811, 1.1672, 2.459814, HandTipLeft
-0.2714487, 1.143404, 2.437219, ThumbLeft
-0.3542511, 0.9848791, 2.239189, HandTipRight
-0.3477415, 0.9872326, 2.217, ThumbRight
-0.1043922, 0.3671964, 2.140998, SpineBase
-0.09660994, 0.7135339, 2.155849, SpineMid
-0.09334885, 1.046472, 2.165535, Neck
-0.04657234, 1.144283, 2.193518, Head
-0.1578951, 0.8831674, 2.064223, ShoulderLeft
-0.3218679, 0.9597743, 2.20935, ElbowLeft
-0.2685459, 1.099588, 2.389302, WristLeft
-0.2514029, 1.147959, 2.453408, HandLeft
0.002238668, 0.8816923, 2.180248, ShoulderRight
-0.2089332, 0.939639, 2.136527, ElbowRight
-0.3548358, 0.9916754, 2.21643, WristRight
-0.3552428, 0.9793277, 2.248446, HandRight
-0.1706541, 0.3624564, 2.104533, HipLeft
-0.2062087, -0.05097808, 2.099845, KneeLeft
-0.1876436, -0.4427975, 2.020613, AnkleLeft
-0.2120283, -0.4728504, 1.889393, FootLeft
-0.03351633, 0.3593045, 2.099798, HipRight
-0.1034924, 0.08683112, 1.929714, KneeRight
0.1387103, -0.2821095, 1.889192, AnkleRight
0.2127445, -0.2963169, 1.770899, FootRight
-0.09388792, 0.9655267, 2.164685, SpineShoulder
-0.2469462, 1.168403, 2.463054, HandTipLeft
-0.2717684, 1.144922, 2.44, ThumbLeft
-0.3679654, 0.991304, 2.267703, HandTipRight
-0.320222, 1.013627, 2.218338, ThumbRight
-0.10453, 0.3703822, 2.143249, SpineBase
-0.09829398, 0.7168137, 2.160725, SpineMid
-0.09465843, 1.047725, 2.169781, Neck
-0.0468982, 1.145747, 2.200577, Head
-0.1563796, 0.8837369, 2.06883, ShoulderLeft
-0.3254881, 0.9624211, 2.207668, ElbowLeft
-0.2666728, 1.102305, 2.386057, WristLeft
-0.2477075, 1.150706, 2.44964, HandLeft
0.000996551, 0.8837271, 2.185524, ShoulderRight
-0.2101574, 0.941668, 2.141793, ElbowRight
-0.3572281, 0.9931846, 2.22016, WristRight
-0.3570829, 0.9805232, 2.250062, HandRight
-0.1697287, 0.3647597, 2.104595, HipLeft
-0.2077952, -0.04813968, 2.10305, KneeLeft
-0.1875956, -0.4427624, 2.020635, AnkleLeft
-0.2121472, -0.4734708, 1.891134, FootLeft
-0.03554145, 0.3630767, 2.104027, HipRight
-0.1033495, 0.08885182, 1.931409, KneeRight
0.1392403, -0.2797651, 1.889802, AnkleRight
0.2139403, -0.2936223, 1.77205, FootRight
-0.09543664, 0.9672661, 2.169364, SpineShoulder
-0.2432652, 1.171131, 2.459287, HandTipLeft
-0.2669269, 1.147308, 2.436684, ThumbLeft
-0.3647032, 0.9850556, 2.256964, HandTipRight
-0.3479837, 0.9874343, 2.238, ThumbRight
-0.1058248, 0.3667106, 2.146859, SpineBase
-0.09968494, 0.7154091, 2.164907, SpineMid
-0.0953031, 1.047969, 2.173602, Neck
-0.0450476, 1.145511, 2.209297, Head
-0.153368, 0.8817838, 2.074834, ShoulderLeft
-0.3270088, 0.958952, 2.20966, ElbowLeft
-0.2664376, 1.098812, 2.387553, WristLeft
-0.2468908, 1.147198, 2.450976, HandLeft
0.0004992813, 0.8842903, 2.189629, ShoulderRight
-0.2106466, 0.9422334, 2.145884, ElbowRight
-0.3583728, 0.9934997, 2.223341, WristRight
-0.3542691, 0.9793526, 2.249017, HandRight
-0.1704997, 0.3570983, 2.117963, HipLeft
-0.2088766, -0.0565353, 2.105981, KneeLeft
-0.1874599, -0.442921, 2.020664, AnkleLeft
-0.2117679, -0.4737107, 1.89257, FootLeft
-0.0371593, 0.3605637, 2.102647, HipRight
-0.1038461, 0.08766742, 1.931653, KneeRight
0.1390521, -0.28071, 1.889545, AnkleRight
0.2138266, -0.2945397, 1.771842, FootRight
-0.09631716, 0.9671195, 2.173355, SpineShoulder
-0.2424511, 1.167634, 2.460609, HandTipLeft
-0.2666122, 1.143978, 2.437968, ThumbLeft
-0.3615189, 0.9979298, 2.270655, HandTipRight
-0.3546225, 0.9945098, 2.261, ThumbRight
-0.1068118, 0.3684623, 2.150936, SpineBase
-0.1003433, 0.7164996, 2.169905, SpineMid
-0.09494229, 1.048151, 2.178612, Neck
-0.04409035, 1.146172, 2.219054, Head
-0.1518108, 0.8806514, 2.080264, ShoulderLeft
-0.3133395, 0.9491006, 2.231665, ElbowLeft
-0.2825212, 1.086898, 2.417552, WristLeft
-0.2728529, 1.134572, 2.483663, HandLeft
0.00100866, 0.8847232, 2.194794, ShoulderRight
-0.2101361, 0.9426735, 2.151035, ElbowRight
-0.3584462, 0.9937446, 2.227664, WristRight
-0.3580359, 0.9827363, 2.260409, HandRight
-0.1704891, 0.3583654, 2.117878, HipLeft
-0.2076638, -0.05522711, 2.108149, KneeLeft
-0.1872633, -0.4429134, 2.021121, AnkleLeft
-0.2117068, -0.4737863, 1.892616, FootLeft
-0.03991195, 0.3627803, 2.110796, HipRight
-0.1040174, 0.0881217, 1.932493, KneeRight
0.1408037, -0.2790402, 1.891069, AnkleRight
0.2157425, -0.2927389, 1.773498, FootRight
-0.09625321, 0.9675089, 2.178424, SpineShoulder
-0.2683121, 1.155108, 2.493255, HandTipLeft
-0.2918475, 1.131427, 2.470578, ThumbLeft
-0.380216, 1.001229, 2.304735, HandTipRight
-0.312622, 1.028301, 2.233961, ThumbRight
-0.1079838, 0.3690668, 2.154971, SpineBase
-0.1009543, 0.7170346, 2.173035, SpineMid
-0.0948493, 1.04854, 2.180603, Neck
-0.04019754, 1.144583, 2.232351, Head
-0.1542591, 0.8802043, 2.07828, ShoulderLeft
-0.3134676, 0.948795, 2.231708, ElbowLeft
-0.2822913, 1.086431, 2.417652, WristLeft
-0.2725044, 1.134052, 2.483784, HandLeft
0.002131059, 0.8844925, 2.192319, ShoulderRight
-0.2090293, 0.9424348, 2.148552, ElbowRight
-0.3575138, 0.9933685, 2.224984, WristRight
-0.3523749, 0.9731926, 2.239364, HandRight
-0.1713684, 0.3593452, 2.118912, HipLeft
-0.2072412, -0.05441907, 2.108907, KneeLeft
-0.1871146, -0.4431515, 2.022925, AnkleLeft
-0.211622, -0.473746, 1.892658, FootLeft
-0.04053032, 0.3629234, 2.114586, HipRight
-0.1040731, 0.08718669, 1.933729, KneeRight
0.1416013, -0.2793693, 1.891912, AnkleRight
0.2156483, -0.2932424, 1.7735, FootRight
-0.09632877, 0.9679278, 2.180702, SpineShoulder
-0.2679644, 1.154588, 2.493369, HandTipLeft
-0.2908414, 1.131604, 2.469341, ThumbLeft
-0.353796, 0.9921921, 2.255731, HandTipRight
-0.3084757, 1.005378, 2.223776, ThumbRight
-0.1076872, 0.3691882, 2.156228, SpineBase
-0.1001623, 0.7172919, 2.177304, SpineMid
-0.09291781, 1.048918, 2.189311, Neck
-0.03878155, 1.144048, 2.228004, Head
-0.1524464, 0.8798926, 2.085349, ShoulderLeft
-0.3099346, 0.9438537, 2.242288, ElbowLeft
-0.2905238, 1.078988, 2.431312, WristLeft
-0.2846464, 1.125763, 2.498482, HandLeft
0.00354759, 0.8842514, 2.19317, ShoulderRight
-0.2076263, 0.9421951, 2.149393, ElbowRight
-0.3563277, 0.993067, 2.225513, WristRight
-0.3544467, 0.9756594, 2.244853, HandRight
-0.1714825, 0.359871, 2.119118, HipLeft
-0.2075721, -0.05361067, 2.112051, KneeLeft
-0.1853824, -0.4499677, 2.033321, AnkleLeft
-0.2115897, -0.4735862, 1.893145, FootLeft
-0.03958341, 0.3625952, 2.116285, HipRight
-0.1041724, 0.08706218, 1.93495, KneeRight
0.1413274, -0.2796213, 1.893283, AnkleRight
0.213843, -0.2930827, 1.773268, FootRight
-0.09476135, 0.9682612, 2.188213, SpineShoulder
-0.2800587, 1.146351, 2.508041, HandTipLeft
-0.3035341, 1.122735, 2.485322, ThumbLeft
-0.366667, 0.9816808, 2.259756, HandTipRight
-0.333487, 0.986373, 2.228529, ThumbRight
-0.1073347, 0.3683505, 2.158606, SpineBase
-0.1000594, 0.7169886, 2.178929, SpineMid
-0.09291085, 1.048941, 2.189859, Neck
-0.03298837, 1.140417, 2.242157, Head
-0.1550044, 0.8792666, 2.082607, ShoulderLeft
-0.3201483, 0.9366816, 2.235141, ElbowLeft
-0.2868886, 1.073701, 2.421241, WristLeft
-0.2764214, 1.121096, 2.487436, HandLeft
0.003968041, 0.8841178, 2.19237, ShoulderRight
-0.2072128, 0.9420571, 2.148583, ElbowRight
-0.3559664, 0.992878, 2.224645, WristRight
-0.3563549, 0.9709546, 2.243978, HandRight
-0.17158, 0.3595551, 2.121196, HipLeft
-0.2074157, -0.05382769, 2.115198, KneeLeft
-0.1846993, -0.4516571, 2.038599, AnkleLeft
-0.2116497, -0.4734141, 1.894847, FootLeft
-0.03904913, 0.3619796, 2.117309, HipRight
-0.1035213, 0.08617578, 1.937353, KneeRight
0.142608, -0.2801603, 1.896931, AnkleRight
0.2151172, -0.2937744, 1.77695, FootRight
-0.09474075, 0.9682292, 2.189018, SpineShoulder
-0.2718626, 1.141679, 2.496987, HandTipLeft
-0.2953772, 1.11807, 2.47426, ThumbLeft
-0.3531644, 0.9843169, 2.25176, HandTipRight
-0.3220468, 0.9982469, 2.235277, ThumbRight
-0.1100707, 0.3677965, 2.166334, SpineBase
-0.1005596, 0.7165418, 2.18783, SpineMid
-0.09094775, 1.048691, 2.199081, Neck
-0.02947946, 1.138526, 2.247224, Head
-0.1544362, 0.8809394, 2.090878, ShoulderLeft
-0.3277297, 0.9387957, 2.235172, ElbowLeft
-0.2855048, 1.077463, 2.418519, WristLeft
-0.2720664, 1.125409, 2.483796, HandLeft
0.005868093, 0.8837093, 2.19546, ShoulderRight
-0.2053273, 0.9416576, 2.151662, ElbowRight
-0.3542599, 0.9924262, 2.227474, WristRight
-0.3509311, 0.9678885, 2.233654, HandRight
-0.1739679, 0.3593796, 2.125654, HipLeft
-0.2075198, -0.05431245, 2.118329, KneeLeft
-0.1840124, -0.4550129, 2.042658, AnkleLeft
-0.2119012, -0.4728532, 1.897971, FootLeft
-0.04156399, 0.3616209, 2.126512, HipRight
-0.1026325, 0.08612002, 1.939921, KneeRight
0.1433326, -0.280336, 1.899828, AnkleRight
0.2141612, -0.2942311, 1.77835, FootRight
-0.0933993, 0.9679067, 2.198271, SpineShoulder
-0.2675247, 1.145967, 2.493349, HandTipLeft
-0.2919761, 1.122893, 2.471482, ThumbLeft
-0.363576, 0.9612576, 2.240798, HandTipRight
-0.3429296, 0.9649249, 2.212, ThumbRight
-0.108626, 0.3648829, 2.17567, SpineBase
-0.09810581, 0.7158949, 2.196911, SpineMid
-0.08749658, 1.050231, 2.207675, Neck
-0.02454628, 1.137283, 2.246877, Head
-0.1507566, 0.8794916, 2.095757, ShoulderLeft
-0.3272127, 0.934966, 2.237708, ElbowLeft
-0.2866907, 1.073514, 2.421481, WristLeft
-0.2738181, 1.121413, 2.486903, HandLeft
0.00996661, 0.8847829, 2.201723, ShoulderRight
-0.2012548, 0.942742, 2.157929, ElbowRight
-0.3730911, 0.9100245, 2.200857, WristRight
-0.3694187, 0.9416863, 2.252491, HandRight
-0.1720546, 0.3579827, 2.134613, HipLeft
-0.2070944, -0.05605005, 2.120821, KneeLeft
-0.1834564, -0.4575752, 2.045539, AnkleLeft
-0.212169, -0.4721946, 1.898566, FootLeft
-0.04092231, 0.3577785, 2.135199, HipRight
-0.1002884, 0.08428313, 1.943313, KneeRight
0.1449306, -0.2825618, 1.902317, AnkleRight
0.2158216, -0.2966515, 1.780987, FootRight
-0.09019804, 0.9688917, 2.207007, SpineShoulder
-0.2692695, 1.14199, 2.496448, HandTipLeft
-0.2934695, 1.119871, 2.47403, ThumbLeft
-0.3906446, 0.9400317, 2.292874, HandTipRight
-0.3616084, 0.9446161, 2.214375, ThumbRight
-0.1062858, 0.3606129, 2.199085, SpineBase
-0.09808042, 0.714949, 2.201023, SpineMid
-0.0879268, 1.050191, 2.206786, Neck
-0.02160172, 1.135048, 2.259611, Head
-0.1510592, 0.8791194, 2.09518, ShoulderLeft
-0.3269406, 0.9297523, 2.239566, ElbowLeft
-0.2875006, 1.067729, 2.423965, WristLeft
-0.2749879, 1.115428, 2.4896, HandLeft
0.009290457, 0.8845659, 2.198479, ShoulderRight
-0.2019299, 0.9425178, 2.154686, ElbowRight
-0.3727366, 0.9093316, 2.200449, WristRight
-0.3687805, 0.9299325, 2.244469, HandRight
-0.171821, 0.3539583, 2.158035, HipLeft
-0.2066008, -0.06092944, 2.124381, KneeLeft
-0.1837974, -0.4583188, 2.0473, AnkleLeft
-0.2122519, -0.4719037, 1.90127, FootLeft
-0.03673599, 0.3537661, 2.158258, HipRight
-0.09823421, 0.08488271, 1.946639, KneeRight
0.1452048, -0.28308, 1.905123, AnkleRight
0.2148438, -0.2993303, 1.78323, FootRight
-0.09032118, 0.9688373, 2.206946, SpineShoulder
-0.2704344, 1.136032, 2.499135, HandTipLeft
-0.2939536, 1.112435, 2.476383, ThumbLeft
-0.3920099, 0.9308447, 2.300899, HandTipRight
-0.36222, 0.9319351, 2.203556, ThumbRight
-0.1085439, 0.3573558, 2.19666, SpineBase
-0.09837518, 0.7139716, 2.201203, SpineMid
-0.08779394, 1.05012, 2.206363, Neck
-0.01818762, 1.130352, 2.267089, Head
-0.151021, 0.8788859, 2.094779, ShoulderLeft
-0.3323053, 0.9199014, 2.236565, ElbowLeft
-0.285702, 1.058331, 2.419219, WristLeft
-0.2708156, 1.106165, 2.484275, HandLeft
-0.005332535, 0.871887, 2.166344, ShoulderRight
-0.2164785, 0.9298427, 2.122519, ElbowRight
-0.3684287, 0.9072652, 2.209147, WristRight
-0.3603425, 0.9145984, 2.229731, HandRight
-0.1751154, 0.3521723, 2.154431, HipLeft
-0.2066741, -0.06281046, 2.12576, KneeLeft
-0.1839498, -0.4597627, 2.047436, AnkleLeft
-0.2124633, -0.4716187, 1.902049, FootLeft
-0.03823379, 0.3485509, 2.156609, HipRight
-0.09633447, 0.08469227, 1.948963, KneeRight
0.1457835, -0.2841698, 1.908193, AnkleRight
0.2077405, -0.3013208, 1.780326, FootRight
-0.09029597, 0.9686603, 2.206764, SpineShoulder
-0.266276, 1.126794, 2.493797, HandTipLeft
-0.2898133, 1.103228, 2.471029, ThumbLeft
-0.3841728, 0.9122351, 2.254899, HandTipRight
-0.3520667, 0.9318962, 2.1918, ThumbRight
-0.1113691, 0.339682, 2.204865, SpineBase
-0.0966713, 0.7042867, 2.216713, SpineMid
-0.0823616, 1.050115, 2.221077, Neck
-0.01097282, 1.128437, 2.26885, Head
-0.1395857, 0.8718017, 2.103763, ShoulderLeft
-0.3356244, 0.9075451, 2.22951, ElbowLeft
-0.2848484, 1.046865, 2.410575, WristLeft
-0.2685816, 1.09498, 2.475106, HandLeft
-0.02660174, 0.8336989, 2.124879, ShoulderRight
-0.2376393, 0.8918348, 2.080948, ElbowRight
-0.3486674, 0.9162736, 2.209006, WristRight
-0.3439578, 0.8969639, 2.203845, HandRight
-0.1826963, 0.3363287, 2.160485, HipLeft
-0.2076955, -0.07894139, 2.127638, KneeLeft
-0.1842209, -0.4609069, 2.049862, AnkleLeft
-0.2124816, -0.471637, 1.906515, FootLeft
-0.03565516, 0.3289387, 2.167826, HipRight
-0.03219549, 0.01274013, 1.963109, KneeRight
0.1969474, -0.3622534, 1.90895, AnkleRight
0.2378583, -0.3805568, 1.770375, FootRight
-0.08591988, 0.9662417, 2.221607, SpineShoulder
-0.264046, 1.115634, 2.484616, HandTipLeft
-0.2875886, 1.092101, 2.461833, ThumbLeft
-0.373289, 0.8963805, 2.250938, HandTipRight
-0.3598538, 0.9130075, 2.18725, ThumbRight
-0.1099031, 0.336414, 2.205015, SpineBase
-0.09497706, 0.702211, 2.218781, SpineMid
-0.08015094, 1.049554, 2.224355, Neck
-0.007885614, 1.126802, 2.273611, Head
-0.1412445, 0.8713089, 2.100663, ShoulderLeft
-0.3429528, 0.8999557, 2.220676, ElbowLeft
-0.2816781, 1.03993, 2.398427, WristLeft
-0.2619318, 1.088254, 2.461852, HandLeft
-0.02660473, 0.8337429, 2.124878, ShoulderRight
-0.2376422, 0.8918785, 2.080948, ElbowRight
-0.3509896, 0.9065906, 2.208943, WristRight
-0.3425307, 0.8886006, 2.200883, HandRight
-0.1807443, 0.3335319, 2.16012, HipLeft
-0.2065188, -0.08157931, 2.128828, KneeLeft
-0.1843523, -0.4608932, 2.04941, AnkleLeft
-0.2130336, -0.471201, 1.908437, FootLeft
-0.03485535, 0.3258823, 2.168296, HipRight
-0.03204749, 0.01279628, 1.963109, KneeRight
0.196763, -0.3625937, 1.910838, AnkleRight
0.2397061, -0.3805497, 1.773116, FootRight
-0.08383754, 0.9651831, 2.224719, SpineShoulder
-0.2574183, 1.108911, 2.471358, HandTipLeft
-0.2809896, 1.08538, 2.448571, ThumbLeft
-0.3807748, 0.885994, 2.234937, HandTipRight
-0.3520231, 0.9054362, 2.177389, ThumbRight
-0.1078329, 0.3295416, 2.20511, SpineBase
-0.09285772, 0.6989978, 2.221111, SpineMid
-0.07753446, 1.048959, 2.22806, Neck
-0.006128037, 1.127432, 2.284128, Head
-0.141128, 0.8710113, 2.09974, ShoulderLeft
-0.3401853, 0.8888584, 2.202464, ElbowLeft
-0.2766953, 1.028969, 2.379443, WristLeft
-0.2562121, 1.077331, 2.442612, HandLeft
-0.02615035, 0.8335589, 2.125079, ShoulderRight
-0.2371919, 0.8916968, 2.081148, ElbowRight
-0.3639106, 0.8779281, 2.216053, WristRight
-0.3628526, 0.8736517, 2.236556, HandRight
-0.1784571, 0.327844, 2.16033, HipLeft
-0.2062151, -0.08698028, 2.129724, KneeLeft
-0.1842823, -0.4661248, 2.048819, AnkleLeft
-0.2133781, -0.4707082, 1.909708, FootLeft
-0.03323932, 0.3186118, 2.168057, HipRight
-0.03131634, 0.01317981, 1.963501, KneeRight
0.1965814, -0.3630506, 1.914246, AnkleRight
0.2404999, -0.3810183, 1.776992, FootRight
-0.08140884, 0.9639015, 2.228101, SpineShoulder
-0.251714, 1.097997, 2.452113, HandTipLeft
-0.2753054, 1.074476, 2.42932, ThumbLeft
-0.3754004, 0.8754721, 2.238968, HandTipRight
-0.3704285, 0.8698372, 2.209333, ThumbRight
-0.1049351, 0.3273651, 2.209873, SpineBase
-0.08998445, 0.697192, 2.22582, SpineMid
-0.07526004, 1.048421, 2.231316, Neck
-0.006820682, 1.130599, 2.289003, Head
-0.1357771, 0.8683354, 2.102093, ShoulderLeft
-0.3385952, 0.8833962, 2.199223, ElbowLeft
-0.2751089, 1.023532, 2.376192, WristLeft
-0.2546255, 1.071896, 2.439361, HandLeft
-0.02620783, 0.8335378, 2.125073, ShoulderRight
-0.2372488, 0.8916757, 2.081141, ElbowRight
-0.3560179, 0.8498127, 2.201714, WristRight
-0.337497, 0.8690006, 2.184063, HandRight
-0.1763178, 0.324825, 2.163428, HipLeft
-0.2059591, -0.08985858, 2.130267, KneeLeft
-0.1839124, -0.4656081, 2.048506, AnkleLeft
-0.2133369, -0.4697581, 1.910774, FootLeft
-0.02938278, 0.3177263, 2.175015, HipRight
-0.02869236, 0.01374987, 1.965096, KneeRight
0.1977865, -0.364061, 1.925335, AnkleRight
0.2096574, -0.4436023, 1.85113, FootRight
-0.07893843, 0.9630246, 2.231854, SpineShoulder
