-0.1761221, -0.5326342, 2.118402, FootLeft
0.06432875, 0.2402995, 2.262866, HipRight
0.1393672, -0.1097623, 2.145116, KneeRight
0.1540476, -0.516805, 2.311708, AnkleRight
0.1705103, -0.5300421, 2.149582, FootRight
0.004632828, 0.7723461, 2.194731, SpineShoulder
-0.005313632, 0.2079371, 1.93237, HandTipLeft
-0.04565381, 0.213743, 1.959, ThumbLeft
-0.02691468, 0.2225033, 1.896215, HandTipRight
0.008745548, 0.2088284, 1.936313, ThumbRight
-0.01482427, 0.2477159, 2.298259, SpineBase
-0.005415996, 0.5518919, 2.242135, SpineMid
0.003524174, 0.8419992, 2.173076, Neck
0.01483104, 0.9524078, 2.114525, Head
-0.1564586, 0.737938, 2.131581, ShoulderLeft
-0.1453202, 0.4757374, 2.077794, ElbowLeft
-0.05728859, 0.30918, 2.005756, WristLeft
-0.02252439, 0.2515993, 1.946248, HandLeft
0.168334, 0.7254395, 2.149798, ShoulderRight
0.128475, 0.4652299, 2.082917, ElbowRight
0.04146459, 0.3156571, 1.976323, WristRight
-0.009769675, 0.2632197, 1.926851, HandRight
-0.0907658, 0.2465186, 2.249898, HipLeft
-0.1623159, -0.06045895, 2.121996, KneeLeft
-0.2001327, -0.4481834, 2.114017, AnkleLeft
-0.1761447, -0.5326488, 2.118421, FootLeft
0.06144559, 0.2397728, 2.262266, HipRight
0.1362017, -0.1049876, 2.140501, KneeRight
0.1542317, -0.5138522, 2.312687, AnkleRight
0.1698683, -0.5299453, 2.150793, FootRight
0.00133885, 0.7714993, 2.192684, SpineShoulder
-0.006494911, 0.2071217, 1.931994, HandTipLeft
-0.04058313, 0.1994632, 1.953375, ThumbLeft
-0.03096407, 0.2228572, 1.889714, HandTipRight
0.008691057, 0.2025203, 1.93775, ThumbRight
-0.01596257, 0.247312, 2.296363, SpineBase
-0.007211135, 0.5514151, 2.240244, SpineMid
0.001015773, 0.8414419, 2.171204, Neck
0.01211042, 0.9520656, 2.112322, Head
-0.15867, 0.7374037, 2.130511, ShoulderLeft
-0.1524612, 0.4862059, 2.079442, ElbowLeft
-0.06707755, 0.3176323, 2.002241, WristLeft
-0.02375692, 0.2597197, 1.940516, HandLeft
0.1664874, 0.7246808, 2.148676, ShoulderRight
0.1257364, 0.4642795, 2.08152, ElbowRight
0.03942485, 0.3138561, 1.97562, WristRight
-0.01133693, 0.2612608, 1.926164, HandRight
-0.092282, 0.2459273, 2.247621, HipLeft
-0.1643564, -0.06084885, 2.119476, KneeLeft
-0.1976213, -0.4367892, 2.107214, AnkleLeft
-0.2157865, -0.4897118, 1.959487, FootLeft
0.06071457, 0.2395458, 2.260741, HipRight
0.1347259, -0.1030733, 2.138029, KneeRight
0.1399997, -0.4325456, 2.339374, AnkleRight
0.1593109, -0.4942401, 2.196254, FootRight
-0.0009874775, 0.7709637, 2.190803, SpineShoulder
-0.006623735, 0.2069191, 1.923771, HandTipLeft
-0.03928826, 0.2290035, 1.955889, ThumbLeft
-0.03213828, 0.2190375, 1.898593, HandTipRight
-0.002073499, 0.2333883, 1.874667, ThumbRight
-0.0180456, 0.2467126, 2.295487, SpineBase
-0.009096573, 0.5508233, 2.238988, SpineMid
-0.0006156313, 0.8408658, 2.169563, Neck
0.01003066, 0.9519679, 2.110542, Head
-0.1607564, 0.7364089, 2.129212, ShoulderLeft
-0.1522369, 0.4859174, 2.078091, ElbowLeft
-0.06672302, 0.3152684, 1.994547, WristLeft
-0.02347143, 0.2576333, 1.934986, HandLeft
0.1645302, 0.7236457, 2.146726, ShoulderRight
0.1221478, 0.4612221, 2.078132, ElbowRight
0.03620442, 0.3099402, 1.973263, WristRight
-0.01298447, 0.258897, 1.924182, HandRight
-0.09399079, 0.2454214, 2.246988, HipLeft
-0.1654785, -0.06111308, 2.117545, KneeLeft
-0.1984126, -0.4407463, 2.105916, AnkleLeft
-0.1768799, -0.5336914, 2.121094, FootLeft
0.05839342, 0.2388934, 2.259622, HipRight
0.1344408, -0.1034667, 2.136365, KneeRight
0.1399985, -0.4335929, 2.340363, AnkleRight
0.1595761, -0.4951692, 2.197143, FootRight
-0.002687503, 0.7703844, 2.189259, SpineShoulder
-0.008445464, 0.2097904, 1.916579, HandTipLeft
-0.0533205, 0.2141937, 1.937, ThumbLeft
-0.03361064, 0.2169265, 1.896949, HandTipRight
0.002991599, 0.1956396, 1.929714, ThumbRight
-0.01973269, 0.2461925, 2.29495, SpineBase
-0.01036947, 0.5500828, 2.237982, SpineMid
-0.001529806, 0.8398232, 2.167946, Neck
0.008773554, 0.9509623, 2.109141, Head
-0.1622112, 0.735513, 2.127905, ShoulderLeft
-0.1516547, 0.4852499, 2.076398, ElbowLeft
-0.06680192, 0.3143888, 1.994452, WristLeft
-0.02425222, 0.2566151, 1.933553, HandLeft
0.1625638, 0.7220976, 2.144015, ShoulderRight
0.1205425, 0.4601878, 2.076422, ElbowRight
0.03448145, 0.3086944, 1.972, WristRight
-0.01172715, 0.2576828, 1.92121, HandRight
-0.09576848, 0.2450418, 2.246544, HipLeft
-0.1664979, -0.0610337, 2.114945, KneeLeft
-0.1991956, -0.4432487, 2.105631, AnkleLeft
-0.1948586, -0.4879464, 1.969819, FootLeft
0.05689356, 0.2382665, 2.259007, HipRight
0.1348043, -0.1038711, 2.134585, KneeRight
0.1401644, -0.4344153, 2.341508, AnkleRight
0.1598165, -0.4956036, 2.197969, FootRight
-0.003694578, 0.7694287, 2.187814, SpineShoulder
-0.007494019, 0.2055189, 1.916055, HandTipLeft
-0.04317435, 0.228996, 1.952182, ThumbLeft
-0.03349537, 0.2164146, 1.893109, HandTipRight
0.003501745, 0.1979316, 1.927562, ThumbRight
-0.01938932, 0.2456333, 2.293903, SpineBase
-0.01062159, 0.549313, 2.236653, SpineMid
-0.002517617, 0.8387613, 2.166208, Neck
0.007490023, 0.9506105, 2.107341, Head
-0.1629448, 0.7343467, 2.126535, ShoulderLeft
-0.1508264, 0.4841564, 2.073739, ElbowLeft
-0.0656615, 0.3123314, 1.992922, WristLeft
-0.02409153, 0.2541498, 1.932026, HandLeft
0.1613374, 0.7207457, 2.141065, ShoulderRight
0.1209037, 0.4615118, 2.075535, ElbowRight
0.03299929, 0.3108959, 1.971407, WristRight
-0.01194492, 0.2582912, 1.919959, HandRight
-0.09564926, 0.2441975, 2.245483, HipLeft
-0.1668762, -0.06160359, 2.113393, KneeLeft
-0.199268, -0.4434208, 2.105572, AnkleLeft
-0.1757813, -0.5336914, 2.121094, FootLeft
0.05748416, 0.237968, 2.257909, HipRight
0.1351021, -0.1006706, 2.130222, KneeRight
0.1519373, -0.5108472, 2.311733, AnkleRight
0.1703735, -0.5305923, 2.150678, FootRight
-0.004480591, 0.7684444, 2.186183, SpineShoulder
-0.01021281, 0.2034936, 1.915353, HandTipLeft
-0.05975751, 0.2280017, 1.952556, ThumbLeft
-0.03449845, 0.2153507, 1.886442, HandTipRight
0.004072375, 0.1941309, 1.926025, ThumbRight
-0.01949687, 0.2453699, 2.293694, SpineBase
-0.01101623, 0.548738, 2.235831, SpineMid
-0.003247194, 0.8378651, 2.164505, Neck
0.007204333, 0.9502998, 2.106398, Head
-0.163639, 0.7336495, 2.12562, ShoulderLeft
-0.1490649, 0.4739469, 2.068425, ElbowLeft
-0.06383476, 0.3079523, 1.991099, WristLeft
-0.02348728, 0.2495661, 1.928102, HandLeft
0.1602088, 0.7191491, 2.138469, ShoulderRight
0.1192145, 0.4579753, 2.070928, ElbowRight
0.03021611, 0.306924, 1.968543, WristRight
-0.01239011, 0.254049, 1.91527, HandRight
-0.09584029, 0.2438144, 2.245272, HipLeft
-0.1669399, -0.06161083, 2.11185, KneeLeft
-0.1990971, -0.4437704, 2.105297, AnkleLeft
-0.1760359, -0.5336914, 2.120723, FootLeft
0.05744993, 0.2378118, 2.257713, HipRight
0.1358206, -0.09828523, 2.126327, KneeRight
0.1750878, -0.4300098, 2.202525, AnkleRight
0.1827798, -0.4902646, 2.077051, FootRight
-0.005128134, 0.7676265, 2.184717, SpineShoulder
-0.01007193, 0.2014007, 1.913453, HandTipLeft
-0.0505144, 0.2023045, 1.940667, ThumbLeft
-0.0354401, 0.2108579, 1.891023, HandTipRight
0.003643287, 0.1968106, 1.916556, ThumbRight
-0.01938294, 0.2446764, 2.292933, SpineBase
-0.01101181, 0.5476983, 2.234212, SpineMid
-0.003302687, 0.8365521, 2.16197, Neck
0.006738115, 0.9491528, 2.103911, Head
-0.1640323, 0.7326272, 2.123877, ShoulderLeft
-0.1487102, 0.4744304, 2.067371, ElbowLeft
-0.06498519, 0.307574, 1.990266, WristLeft
-0.02426877, 0.25039, 1.928899, HandLeft
0.1599149, 0.7183918, 2.136487, ShoulderRight
0.1184562, 0.4572061, 2.069004, ElbowRight
0.02793563, 0.3081799, 1.963691, WristRight
-0.01349583, 0.2530049, 1.915242, HandRight
-0.0957012, 0.2430896, 2.244893, HipLeft
-0.1664803, -0.06199968, 2.110148, KneeLeft
-0.1990539, -0.4444819, 2.104978, AnkleLeft
-0.1760687, -0.533758, 2.120651, FootLeft
0.05754818, 0.2371716, 2.256418, HipRight
0.1362804, -0.09867612, 2.125216, KneeRight
0.1765397, -0.4486656, 2.184181, AnkleRight
0.183341, -0.5044977, 2.055647, FootRight
-0.005175632, 0.7663749, 2.18241, SpineShoulder
-0.01104532, 0.1971471, 1.911065, HandTipLeft
-0.05433278, 0.2161646, 1.947792, ThumbLeft
-0.03756081, 0.206628, 1.897895, HandTipRight
0.001327904, 0.2209187, 1.885111, ThumbRight
-0.01832142, 0.2433438, 2.290682, SpineBase
-0.01061086, 0.5465809, 2.232266, SpineMid
-0.003342992, 0.8356786, 2.160465, Neck
0.006681908, 0.9479902, 2.102461, Head
-0.1637032, 0.731145, 2.121216, ShoulderLeft
-0.1484211, 0.4753834, 2.065938, ElbowLeft
-0.06673642, 0.3073731, 1.989167, WristLeft
-0.02626786, 0.2496116, 1.927511, HandLeft
0.159577, 0.7170627, 2.134338, ShoulderRight
0.1170817, 0.4554032, 2.065058, ElbowRight
0.02802591, 0.3059539, 1.960191, WristRight
-0.01550701, 0.250268, 1.911698, HandRight
-0.0948946, 0.2415518, 2.24328, HipLeft
-0.1659857, -0.06637977, 2.106401, KneeLeft
-0.1988045, -0.4445375, 2.104566, AnkleLeft
-0.176171, -0.5336756, 2.119557, FootLeft
0.05890157, 0.2361511, 2.253449, HipRight
0.1366031, -0.09731264, 2.123602, KneeRight
0.1894536, -0.4325867, 2.108643, AnkleRight
0.1742576, -0.5321221, 2.132394, FootRight
-0.005123422, 0.7654407, 2.180789, SpineShoulder
-0.009362763, 0.1955966, 1.906643, HandTipLeft
-0.0564088, 0.2010247, 1.923875, ThumbLeft
-0.03480356, 0.2092219, 1.875191, HandTipRight
-0.005607801, 0.2452061, 1.854667, ThumbRight
-0.01856979, 0.24296, 2.290649, SpineBase
-0.01083748, 0.546029, 2.231819, SpineMid
-0.0034794, 0.8348936, 2.159396, Neck
0.006828038, 0.9472079, 2.101612, Head
-0.1636795, 0.7300687, 2.119636, ShoulderLeft
-0.1476914, 0.4752846, 2.064441, ElbowLeft
-0.06680664, 0.3064206, 1.988852, WristLeft
-0.02568099, 0.2478243, 1.927163, HandLeft
0.1594846, 0.7162712, 2.133057, ShoulderRight
0.1169439, 0.4548279, 2.063896, ElbowRight
0.02796022, 0.3052094, 1.959226, WristRight
-0.01479058, 0.248679, 1.9107, HandRight
-0.09507988, 0.2410812, 2.243383, HipLeft
-0.1655791, -0.06618635, 2.105433, KneeLeft
-0.1987761, -0.4457386, 2.104277, AnkleLeft
-0.1763346, -0.5333441, 2.118699, FootLeft
0.05857871, 0.2358298, 2.253311, HipRight
0.1368462, -0.09576868, 2.121834, KneeRight
0.1730046, -0.4497373, 2.177047, AnkleRight
0.1793321, -0.5047701, 2.048028, FootRight
-0.005292113, 0.764716, 2.179894, SpineShoulder
-0.0108008, 0.1938719, 1.90597, HandTipLeft
-0.05846495, 0.2000342, 1.92675, ThumbLeft
-0.03582887, 0.203946, 1.887625, HandTipRight
-0.00459476, 0.2411993, 1.85872, ThumbRight
-0.01808446, 0.242617, 2.289919, SpineBase
-0.01041655, 0.545393, 2.230716, SpineMid
-0.003153713, 0.8339797, 2.15804, Neck
0.007263865, 0.9464816, 2.100229, Head
-0.1634399, 0.729017, 2.118486, ShoulderLeft
-0.1474225, 0.4753833, 2.062914, ElbowLeft
-0.06696643, 0.3058852, 1.98843, WristLeft
-0.02649515, 0.2460677, 1.925368, HandLeft
0.1594759, 0.7158189, 2.132213, ShoulderRight
0.1177662, 0.4565549, 2.063469, ElbowRight
0.02879774, 0.306352, 1.959688, WristRight
-0.01417669, 0.2487073, 1.909002, HandRight
-0.09482677, 0.2405809, 2.242673, HipLeft
-0.1652026, -0.06574561, 2.104988, KneeLeft
-0.1988181, -0.4465103, 2.104325, AnkleLeft
-0.176352, -0.5333302, 2.118709, FootLeft
0.05932365, 0.2356602, 2.252565, HipRight
0.1370921, -0.09479911, 2.120201, KneeRight
0.1858082, -0.4549998, 2.100765, AnkleRight
0.1919277, -0.4978331, 1.964479, FootRight
-0.004939097, 0.7638689, 2.178587, SpineShoulder
-0.01161599, 0.1928459, 1.904481, HandTipLeft
-0.05706666, 0.2001651, 1.923833, ThumbLeft
-0.03200984, 0.2024188, 1.878398, HandTipRight
-0.001193784, 0.2353329, 1.858436, ThumbRight
-0.01810616, 0.2424512, 2.289915, SpineBase
-0.01034968, 0.5450317, 2.230383, SpineMid
-0.002864596, 0.8333611, 2.157121, Neck
0.008075535, 0.9449409, 2.098166, Head
-0.1630054, 0.7288014, 2.117325, ShoulderLeft
-0.1469131, 0.4752997, 2.061795, ElbowLeft
-0.0670568, 0.3051958, 1.98816, WristLeft
-0.02559194, 0.2462006, 1.927274, HandLeft
0.1596153, 0.7150944, 2.131, ShoulderRight
0.1184503, 0.4574818, 2.063202, ElbowRight
0.0298658, 0.3072636, 1.958797, WristRight
-0.01303101, 0.2493414, 1.910608, HandRight
-0.09483953, 0.2403602, 2.242601, HipLeft
-0.1647335, -0.06501577, 2.104537, KneeLeft
-0.1987355, -0.4471568, 2.104596, AnkleLeft
-0.1765414, -0.5332378, 2.1176, FootLeft
0.0592923, 0.2355291, 2.252628, HipRight
0.1372629, -0.09394642, 2.119067, KneeRight
0.1818725, -0.4301542, 2.102458, AnkleRight
0.1721299, -0.5222124, 2.138205, FootRight
-0.004717541, 0.7633165, 2.177834, SpineShoulder
-0.01030542, 0.1899346, 1.906838, HandTipLeft
-0.05775866, 0.2046193, 1.931943, ThumbLeft
-0.03348755, 0.2021665, 1.881329, HandTipRight
-0.02921079, 0.2645788, 1.869033, ThumbRight
-0.01816445, 0.2419881, 2.289859, SpineBase
-0.01029069, 0.5443641, 2.229825, SpineMid
-0.002590681, 0.8324894, 2.155872, Neck
0.008540217, 0.9441955, 2.097027, Head
-0.1625096, 0.72813, 2.115154, ShoulderLeft
-0.1460196, 0.4748807, 2.059634, ElbowLeft
-0.06726453, 0.3038309, 1.987165, WristLeft
-0.02688213, 0.243886, 1.926094, HandLeft
0.159958, 0.7138706, 2.1294, ShoulderRight
0.1189294, 0.4582021, 2.062723, ElbowRight
0.02874381, 0.3044238, 1.956639, WristRight
-0.01320232, 0.2464455, 1.907726, HandRight
-0.09488779, 0.2399004, 2.242558, HipLeft
-0.1644466, -0.06469235, 2.10397, KneeLeft
-0.198659, -0.4463882, 2.104364, AnkleLeft
-0.176688, -0.5331427, 2.117194, FootLeft
0.0592267, 0.2350979, 2.252586, HipRight
0.1372586, -0.09350356, 2.118338, KneeRight
0.1819637, -0.4296875, 2.105814, AnkleRight
0.1708939, -0.5219411, 2.141503, FootRight
-0.004504603, 0.7624915, 2.17677, SpineShoulder
-0.01094174, 0.1889629, 1.906013, HandTipLeft
-0.06191696, 0.2128127, 1.9428, ThumbLeft
-0.03297869, 0.199083, 1.880361, HandTipRight
-0.02861796, 0.259358, 1.861406, ThumbRight
-0.01832902, 0.2418211, 2.290068, SpineBase
-0.01022727, 0.544073, 2.229654, SpineMid
-0.002011284, 0.8317385, 2.154915, Neck
0.008967546, 0.9436967, 2.096236, Head
-0.1620363, 0.7276106, 2.113761, ShoulderLeft
-0.1450424, 0.4743516, 2.058142, ElbowLeft
-0.06700937, 0.3026003, 1.986701, WristLeft
-0.02652934, 0.2440967, 1.924568, HandLeft
0.1603792, 0.7131699, 2.128376, ShoulderRight
0.1189759, 0.4579051, 2.062338, ElbowRight
0.02835965, 0.3028083, 1.956301, WristRight
-0.01397862, 0.245911, 1.906739, HandRight
-0.09508307, 0.2397579, 2.242778, HipLeft
-0.1651887, -0.06826457, 2.102234, KneeLeft
-0.1983584, -0.4453157, 2.103426, AnkleLeft
-0.177305, -0.532802, 2.117193, FootLeft
0.05908946, 0.2349104, 2.252813, HipRight
0.1374735, -0.09305724, 2.117731, KneeRight
0.1778045, -0.4936734, 2.159277, AnkleRight
0.1668714, -0.5625639, 2.169653, FootRight
-0.004093491, 0.7618707, 2.176058, SpineShoulder
-0.01128985, 0.1884755, 1.905071, HandTipLeft
-0.05850019, 0.1948884, 1.92775, ThumbLeft
-0.03518291, 0.2016617, 1.876991, HandTipRight
-0.02854222, 0.260535, 1.866052, ThumbRight
-0.01821286, 0.2415795, 2.290169, SpineBase
-0.009987565, 0.5437182, 2.229292, SpineMid
-0.001598279, 0.8312963, 2.153837, Neck
0.009391476, 0.943328, 2.095206, Head
-0.161518, 0.7268674, 2.112673, ShoulderLeft
-0.1445049, 0.4734501, 2.05706, ElbowLeft
-0.06702225, 0.3013771, 1.985827, WristLeft
-0.02603923, 0.2437387, 1.92381, HandLeft
0.1607514, 0.7126648, 2.127969, ShoulderRight
0.1190326, 0.4577119, 2.061482, ElbowRight
0.03190769, 0.3059554, 1.958431, WristRight
-0.01179137, 0.2482272, 1.910462, HandRight
-0.09500632, 0.2394823, 2.24298, HipLeft
-0.1651044, -0.06790626, 2.102191, KneeLeft
-0.1982867, -0.4446012, 2.103347, AnkleLeft
-0.1773791, -0.5328345, 2.116877, FootLeft
0.05924552, 0.2346924, 2.25285, HipRight
0.1380302, -0.09398928, 2.117053, KneeRight
0.1853997, -0.4296871, 2.108927, AnkleRight
0.1708874, -0.5225682, 2.14338, FootRight
-0.00371512, 0.7614378, 2.175166, SpineShoulder
-0.01174889, 0.1869775, 1.905631, HandTipLeft
-0.05688284, 0.1925387, 1.91775, ThumbLeft
-0.03488639, 0.1990942, 1.882651, HandTipRight
-0.05182404, 0.2615811, 1.925833, ThumbRight
-0.01809772, 0.2411181, 2.290056, SpineBase
-0.009588683, 0.5429783, 2.228493, SpineMid
-0.0009031199, 0.8304636, 2.152361, Neck
0.009813912, 0.9427984, 2.094244, Head
-0.1610917, 0.7264256, 2.111923, ShoulderLeft
-0.1431889, 0.4729345, 2.056112, ElbowLeft
-0.06683516, 0.3002706, 1.985127, WristLeft
-0.02757749, 0.241293, 1.924341, HandLeft
0.1612737, 0.7116255, 2.126704, ShoulderRight
0.1187199, 0.4563776, 2.059514, ElbowRight
0.0314203, 0.3045406, 1.956759, WristRight
-0.01280398, 0.2462869, 1.907115, HandRight
-0.09487402, 0.2391063, 2.242979, HipLeft
-0.1650474, -0.06778965, 2.102038, KneeLeft
-0.198296, -0.4445993, 2.103384, AnkleLeft
-0.1774094, -0.5327883, 2.116808, FootLeft
0.0593347, 0.2341531, 2.252618, HipRight
0.1382364, -0.09338775, 2.116269, KneeRight
0.1853244, -0.4291017, 2.109339, AnkleRight
0.1709846, -0.5223078, 2.143701, FootRight
-0.00308494, 0.7606141, 2.173841, SpineShoulder
-0.0112717, 0.1859222, 1.905853, HandTipLeft
-0.05581318, 0.1881297, 1.926, ThumbLeft
-0.03240107, 0.1991484, 1.876208, HandTipRight
-0.05437274, 0.2489243, 1.922667, ThumbRight
-0.01795538, 0.2406842, 2.28994, SpineBase
-0.009157836, 0.5424345, 2.227876, SpineMid
-0.0001864305, 0.8299701, 2.151341, Neck
0.01028911, 0.9424747, 2.093453, Head
-0.160799, 0.7260292, 2.111356, ShoulderLeft
-0.1422147, 0.4726728, 2.055061, ElbowLeft
-0.06657548, 0.2994182, 1.984867, WristLeft
-0.02713175, 0.2401478, 1.9249, HandLeft
0.1616189, 0.7111027, 2.126515, ShoulderRight
0.1187631, 0.4559261, 2.058679, ElbowRight
0.03060321, 0.3029388, 1.955391, WristRight
-0.01317409, 0.245783, 1.906725, HandRight
-0.09467385, 0.2387197, 2.242857, HipLeft
-0.165002, -0.06759469, 2.102018, KneeLeft
-0.1983773, -0.4445762, 2.103357, AnkleLeft
-0.1774195, -0.5327784, 2.116815, FootLeft
0.05941179, 0.2336985, 2.252524, HipRight
0.1386801, -0.09225249, 2.114469, KneeRight
0.1839936, -0.4384051, 2.104969, AnkleRight
0.1706473, -0.5261098, 2.146382, FootRight
-0.002432746, 0.7600994, 2.172904, SpineShoulder
-0.0128099, 0.1875799, 1.904914, HandTipLeft
-0.0570946, 0.1929367, 1.925891, ThumbLeft
-0.03316035, 0.1980977, 1.878435, HandTipRight
-0.05327662, 0.256633, 1.922688, ThumbRight
-0.01766733, 0.2403951, 2.289871, SpineBase
-0.008820999, 0.5421516, 2.227592, SpineMid
0.0001010739, 0.829772, 2.151024, Neck
0.01064793, 0.9421443, 2.092932, Head
-0.1603662, 0.7254468, 2.110812, ShoulderLeft
-0.1411763, 0.4720212, 2.054176, ElbowLeft
-0.06637523, 0.2983595, 1.984112, WristLeft
-0.02719124, 0.2367959, 1.926601, HandLeft
0.1619415, 0.7108331, 2.126154, ShoulderRight
0.1184742, 0.4548765, 2.057354, ElbowRight
0.03034525, 0.3020479, 1.955032, WristRight
-0.01347668, 0.2440288, 1.905651, HandRight
-0.09430397, 0.2382308, 2.242612, HipLeft
-0.1647, -0.06708577, 2.101986, KneeLeft
-0.1984189, -0.4445019, 2.103332, AnkleLeft
-0.1773148, -0.5326837, 2.117204, FootLeft
0.05963887, 0.233552, 2.25258, HipRight
0.1390957, -0.0918842, 2.11341, KneeRight
0.1843722, -0.4419231, 2.104895, AnkleRight
0.1908641, -0.4874401, 1.969159, FootRight
-0.002125488, 0.7598792, 2.172582, SpineShoulder
-0.01165907, 0.1852509, 1.904694, HandTipLeft
-0.04382838, 0.192669, 1.924545, ThumbLeft
-0.03192662, 0.1976153, 1.879545, HandTipRight
-0.05348432, 0.2559448, 1.920549, ThumbRight
-0.01733862, 0.2396354, 2.289658, SpineBase
-0.008327462, 0.5414422, 2.227029, SpineMid
0.0006879031, 0.8292093, 2.150305, Neck
0.01116892, 0.9415791, 2.092701, Head
-0.1596406, 0.7248496, 2.109939, ShoulderLeft
-0.1408029, 0.4711369, 2.053538, ElbowLeft
-0.06589693, 0.2978227, 1.982613, WristLeft
-0.02731842, 0.2383888, 1.92074, HandLeft
0.1626751, 0.7099151, 2.12567, ShoulderRight
0.1192302, 0.4550999, 2.056968, ElbowRight
0.03197265, 0.3034212, 1.953915, WristRight
-0.01229657, 0.2461033, 1.904571, HandRight
-0.09403671, 0.2375797, 2.24242, HipLeft
-0.1644459, -0.06692401, 2.101563, KneeLeft
-0.1984693, -0.4445127, 2.103384, AnkleLeft
-0.1774185, -0.5323012, 2.116429, FootLeft
0.06000646, 0.232749, 2.25238, HipRight
0.1391262, -0.08982014, 2.11261, KneeRight
0.1836983, -0.4258763, 2.107174, AnkleRight
0.1709486, -0.5172721, 2.14484, FootRight
-0.001554864, 0.7592785, 2.171888, SpineShoulder
-0.01107988, 0.1878079, 1.900623, HandTipLeft
-0.05380218, 0.186808, 1.926244, ThumbLeft
-0.03437888, 0.1979954, 1.879168, HandTipRight
-0.05286005, 0.2538272, 1.916045, ThumbRight
-0.0173082, 0.2392672, 2.289658, SpineBase
-0.008169727, 0.5411923, 2.226894, SpineMid
0.0009699063, 0.8290556, 2.150112, Neck
0.01160434, 0.9412342, 2.092471, Head
-0.1592748, 0.7245141, 2.109659, ShoulderLeft
-0.1400839, 0.4707599, 2.052691, ElbowLeft
-0.06583668, 0.2971296, 1.98186, WristLeft
-0.02793484, 0.2357827, 1.923726, HandLeft
0.1630941, 0.7093323, 2.125597, ShoulderRight
0.1192392, 0.454901, 2.056438, ElbowRight
0.03162991, 0.3033407, 1.953523, WristRight
-0.01191442, 0.2466872, 1.905461, HandRight
-0.09408884, 0.2372602, 2.242413, HipLeft
-0.1641734, -0.06673866, 2.101191, KneeLeft
-0.1986812, -0.4449577, 2.103318, AnkleLeft
-0.1774671, -0.5322377, 2.116592, FootLeft
0.06012873, 0.2323433, 2.252403, HipRight
0.1393402, -0.08861298, 2.111752, KneeRight
0.1836089, -0.4246792, 2.107561, AnkleRight
0.1709712, -0.5167981, 2.144607, FootRight
-0.001304982, 0.7591022, 2.171706, SpineShoulder
-0.01155909, 0.186471, 1.90288, HandTipLeft
-0.05228665, 0.1919946, 1.933326, ThumbLeft
-0.03530998, 0.2010265, 1.865397, HandTipRight
-0.0529805, 0.2571332, 1.921078, ThumbRight
-0.01729292, 0.2389277, 2.289582, SpineBase
-0.008032006, 0.5410149, 2.226745, SpineMid
0.001222595, 0.8290067, 2.149954, Neck
0.01192968, 0.9411644, 2.092258, Head
-0.1588314, 0.7241417, 2.109396, ShoulderLeft
-0.139441, 0.4701208, 2.05231, ElbowLeft
-0.06572683, 0.2963697, 1.981182, WristLeft
-0.02854063, 0.2364235, 1.923352, HandLeft
0.1634398, 0.7087519, 2.125295, ShoulderRight
0.1194904, 0.4546485, 2.056093, ElbowRight
0.03156711, 0.3036717, 1.952537, WristRight
-0.01283488, 0.2466322, 1.903267, HandRight
-0.09411118, 0.236953, 2.242329, HipLeft
-0.163934, -0.06673986, 2.100582, KneeLeft
-0.1982757, -0.4446129, 2.101116, AnkleLeft
-0.1774479, -0.5322109, 2.116608, FootLeft
0.06017979, 0.2320004, 2.252348, HipRight
0.1396572, -0.08853068, 2.11095, KneeRight
0.1835786, -0.4246098, 2.107726, AnkleRight
0.1712075, -0.5183019, 2.142992, FootRight
-0.001083936, 0.7590226, 2.171549, SpineShoulder
-0.0118336, 0.18625, 1.902115, HandTipLeft
-0.05777231, 0.2056591, 1.9456, ThumbLeft
-0.03336575, 0.1980373, 1.875093, HandTipRight
-0.05377299, 0.2562789, 1.919928, ThumbRight
-0.01714681, 0.2383359, 2.289241, SpineBase
-0.007830937, 0.5407189, 2.226469, SpineMid
0.001408224, 0.8289323, 2.149824, Neck
0.01218627, 0.9411434, 2.092345, Head
-0.1587314, 0.7236996, 2.10919, ShoulderLeft
-0.1394523, 0.4698344, 2.052115, ElbowLeft
-0.06582125, 0.2961853, 1.980598, WristLeft
-0.0290512, 0.2365667, 1.922454, HandLeft
0.1638658, 0.7079759, 2.124999, ShoulderRight
0.1176265, 0.4469424, 2.051928, ElbowRight
0.027544, 0.2974163, 1.948157, WristRight
-0.01452182, 0.2426365, 1.899035, HandRight
-0.0940044, 0.2365195, 2.242139, HipLeft
-0.1635445, -0.06665376, 2.100035, KneeLeft
-0.1977944, -0.4428547, 2.099272, AnkleLeft
-0.1774746, -0.5324039, 2.116518, FootLeft
0.06035826, 0.2312761, 2.251846, HipRight
0.1398225, -0.08839202, 2.110355, KneeRight
0.185455, -0.4449537, 2.10827, AnkleRight
0.1703891, -0.5281142, 2.150154, FootRight
-0.0008914878, 0.7589055, 2.171385, SpineShoulder
-0.0121486, 0.1875145, 1.899832, HandTipLeft
-0.05970165, 0.2070107, 1.93605, ThumbLeft
-0.03680957, 0.1988429, 1.87592, HandTipRight
-0.0545692, 0.249427, 1.916143, ThumbRight
-0.01730986, 0.2378137, 2.288885, SpineBase
-0.007763787, 0.5405056, 2.226232, SpineMid
0.001598539, 0.8288982, 2.149706, Neck
0.01267239, 0.9409941, 2.092264, Head
